102045,108627
102137,108686
102094,108656
102161,108705
102104,108648
102151,108692
102073,108637
102122,108681
102044,108627
102101,108670
102027,108619
102069,108665
102545,108852
102640,108922
102633,108910
102740,108967
102719,108936
102832,108999
102808,108980
102916,109026
102891,109003
102974,109057
102933,109023
103031,109071
102993,109042
103094,109110
103055,109076
103148,109119
103108,109092
103188,109129
101535,108337
101506,108345
101389,108271
101404,108292
101298,108238
101339,108274
101274,108235
101338,108279
101285,108266
101393,108324
101373,108299
101491,108365
101486,108360
101615,108432
101592,108407
101680,108447
101636,108430
101708,108468
101575,108380
101677,108448
101669,108432
101799,108505
101804,108487
101932,108561
101936,108550
102061,108624
102054,108617
102191,108678
102179,108658
102310,108715
102294,108716
102405,108763
102385,108742
102486,108799
102444,108773
102541,108813
101695,108342
101421,108236
101056,108057
100836,107982
100540,107838
100436,107818
100232,107733
100222,107750
100126,107702
100190,107758
100156,107729
100258,107785
100245,107767
100352,107843
100352,107807
100470,107874
100455,107854
100561,107908
100613,107901
100648,107944
100578,107898
100657,107939
100609,107909
100700,107963
100691,107947
100796,108017
100773,107991
100925,108059
100931,108051
101059,108118
101085,108121
101235,108205
101254,108204
101391,108278
101404,108268
101537,108350
102031,108525
102112,108580
102095,108551
102199,108607
102163,108587
102215,108619
102089,108535
101994,108492
101700,108341
101465,108239
101091,108053
100851,107947
100495,107784
100310,107729
100061,107617
99997,107592
99858,107538
99866,107549
100470,107809
100581,107871
100564,107852
100649,107890
100606,107877
100666,107900
100582,107851
100629,107872
100538,107830
100569,107841
100481,107807
100520,107819
100458,107782
100526,107824
100499,107815
100593,107851
100586,107852
100704,107920
101600,108309
101720,108365
101705,108369
101804,108417
101796,108413
101895,108457
101879,108457
101992,108505
101976,108496
102074,108549
102072,108549
102183,108596
102171,108595
102270,108641
102261,108629
102294,108646
102165,108579
102063,108533
100404,107796
100527,107848
100544,107865
100654,107910
100689,107912
100786,107973
100802,107984
100914,108039
100942,108035
101051,108085
101053,108080
101148,108120
101120,108104
101180,108125
101132,108096
101156,108118
101085,108074
101100,108075
101419,108215
101537,108285
101551,108280
101671,108342
101703,108357
101811,108422
101859,108433
101973,108494
101990,108505
102107,108559
102120,108571
102222,108614
102209,108611
102301,108655
102286,108631
102355,108676
102341,108666
102418,108697
102071,108501
101886,108417
101587,108270
101411,108183
101182,108077
101083,108051
100944,107992
100933,107981
100868,107964
100934,108001
100928,107994
101051,108063
101075,108072
101201,108134
101239,108147
101369,108209
101388,108211
101506,108274
101646,108307
101689,108331
101628,108309
101712,108341
101669,108330
101748,108372
101729,108355
101814,108394
101804,108394
