
1251,1084
1249,1061
1237,1113
1263,1082
1250,1086
1261,1068
1254,1077
1242,1101
1247,1069
1281,1085
1274,1079
1267,1070
1250,1109
1268,1086
1252,1071
1284,1081
1233,1065
1269,1077
1250,1048
1251,1086
1265,1073
1242,1098
1279,1086
1249,1069
1294,1083
1249,1101
1253,1070
1274,1091
1237,1062
1276,1102
1258,1080
1237,1066
1270,1094
1250,1083
1250,1073
1246,1078
1279,1064
1249,1047
1266,1109
1255,1066
1253,1086
1250,1060
1252,1097
1267,1054
1246,1104
1268,1086
1262,1074
1260,1099
1293,1065
1253,1083
1266,1094
1282,1080
1243,1065
1281,1085
1241,1064
1255,1063
1277,1065
1242,1055
1261,1081
1246,1077
1269,1094
1256,1077
1271,1106
1244,1056
1256,1096
1264,1087
1264,1064
1239,1106
1267,1058
1253,1087
1266,1092
1269,1089
1259,1098
1249,1063
1240,1084
1262,1071
1246,1076
1269,1107
1256,1066
1273,1078
1253,1081
1261,1090
1271,1094
1250,1059
1264,1085
1233,1077
1248,1089
1273,1072
1249,1055
1262,1082
1263,1057
1286,1068
1228,1105
1268,1086
1248,1067
1246,1071
1258,1091
1242,1058
1259,1107
1256,1077
1244,1068
1239,1078
1240,1115
1249,1045
1267,1081
1252,1062
1268,1057
1242,1069
1249,1092
1246,1083
1257,1078
1257,1069
1235,1070
1229,1072
1255,1071
1238,1097
1262,1082
1232,1070
1247,1073
1245,1060
1282,1086
1240,1050
1256,1060
1258,1082
1204,1064
1235,1044
1236,1073
1230,1076
1222,1065
1232,1078
1214,1103
1250,1087
1251,1078
1217,1065
1222,1063
1224,1067
1226,1083
1228,1105
1267,1064
1230,1063
1240,1081
1199,1043
1262,1091
1217,1050
1211,1087
1221,1084
1193,1043
1214,1083
1241,1053
1228,1078
1214,1073
1206,1093
1237,1072
1187,1044
1209,1080
1206,1064
1193,1049
1235,1087
1197,1048
1220,1077
1242,1074
1218,1077
1217,1060
1195,1081
1233,1072
1201,1086
1209,1077
1217,1073
1248,1094
1210,1072
1193,1050
1213,1073
1222,1068
1221,1076
1194,1084
1239,1094
1229,1069
1214,1073
1219,1077
1230,1065
1220,1084
1236,1105
1227,1063
1217,1113
1213,1082
1220,1071
1208,1069
1191,1104
1233,1044
1211,1084
1216,1064
1218,1068
1233,1063
1208,1039
1230,1085
1247,1067
1229,1047
1210,1068
1267,1078
1214,1086
1229,1069
1231,1109
1247,1066
1206,1050
1237,1091
1240,1108
1256,1045
1214,1050
1242,1098
1219,1077
1233,1065
1243,1078
1231,1071
1236,1083
1228,1080
1248,1072
1264,1096
1278,1067
1208,1078
1256,1084
1266,1082
1231,1048
1272,1116
1249,1052
1237,1075
1235,1062
1289,1086
1230,1061
1246,1074
1249,1077
1235,1074
1274,1079
1237,1062
1242,1090
1272,1089
1263,1078
1220,1094
1258,1075
1239,1064
1233,1061
1286,1089
1244,1052
1249,1103
1255,1062
1241,1067
1261,1103
1260,1048
1222,1096
1261,1071
1234,1069
1261,1077
1232,1067
1233,1087
1243,1088
1247,1064
1280,1094
1249,1049
1243,1111
1266,1095
1239,1090
1264,1077
1238,1071
1274,1059
1257,1049
1259,1085
1229,1048
1268,1075
1248,1093
1268,1072
1263,1056
1245,1071
1256,1069
1287,1078
1272,1096
1277,1107
1276,1073
1275,1096
1257,1074
1264,1111
1271,1088
1298,1076
1279,1087
1284,1105
1283,1047
1274,1063
1285,1092
1311,1081
1291,1096
1285,1098
1282,1078
1296,1097
1308,1111
1335,1089
1326,1117
1324,1117
1313,1104
1320,1105
1317,1123
1304,1096
1302,1081
1319,1108
1319,1111
1325,1088
1344,1128
1310,1122
1337,1110
1324,1112
1326,1110
1323,1104
1335,1107
1328,1104
1319,1105
1328,1094
1323,1072
1327,1099
1306,1079
1280,1073
1302,1089
1283,1091
1264,1079
1293,1098
1288,1058
1268,1116
1260,1070
1267,1070
1251,1074
1262,1085
1231,1052
1249,1069
1248,1058
1257,1089
1235,1089
1261,1061
1240,1077
1249,1068
1255,1075
1249,1069
1242,1065
1252,1089
1236,1059
1259,1068
1237,1050
1244,1067
1240,1080
1246,1053
1261,1093
1260,1090
1258,1086
1261,1086
1225,1089
1241,1079
1254,1075
1221,1086
1237,1073
1250,1045
1264,1069
1241,1083
1260,1101
1247,1065
1246,1069
1241,1061
1235,1087
1236,1047
1250,1079
1247,1094
1241,1062
1255,1070
1272,1083
1248,1077
1240,1072
1274,1062
1242,1081
1261,1069
1240,1071
1256,1065
1230,1066
1247,1102
1225,1052
1264,1064
1220,1080
1245,1087
1255,1051
1244,1103
1257,1076
1251,1078
1250,1060
1253,1068
1234,1080
1222,1073
1253,1094
1228,1069
1256,1059
1218,1053
1235,1057
1225,1091
1228,1064
1262,1054
1258,1069
1250,1075
1232,1045
1262,1084
1240,1070
1277,1078
1240,1094
1234,1038
1249,1060
1249,1093
1248,1062
1235,1077
1226,1083
1274,1070
1236,1088
1246,1076
1227,1081
1242,1107
1246,1063
1233,1070
1248,1070
1247,1071
1265,1059
1212,1040
1278,1080
1217,1079
1240,1073
1262,1101
1266,1058
1229,1098
1249,1061
1246,1077
1218,1095
1269,1076
1238,1060
1247,1085
1248,1072
1258,1072
1244,1070
1246,1077
1244,1083
1205,1060
1238,1075
1253,1071
1265,1063
1224,1055
1271,1076
1242,1079
1238,1061
1230,1081
1223,1076
1239,1058
1217,1086
1242,1076
1235,1071
1265,1055
1258,1064
1262,1066
1244,1077
1244,1087
1279,1065
1250,1070
1259,1069
1249,1064
1254,1075
1283,1090
1260,1099
1301,1082
1335,1086
1353,1084
1388,1080
1428,1050
1497,1104
1549,1095
1621,1095
1690,1127
1723,1133
1797,1131
1816,1128
1868,1131
1921,1138
1998,1170
2061,1147
2142,1189
2202,1232
2334,1233
2497,1287
2662,1362
2870,1433
3049,1505
3226,1584
3386,1701
3506,1744
3626,1798
3749,1929
3856,1939
3959,1982
4090,2046
4200,2093
4323,2196
4492,2240
4730,2335
4891,2454
5155,2575
5401,2734
5701,2932
5993,3233
6351,3504
6673,3805
6931,4076
7191,4355
7388,4636
7610,4837
7797,5047
7952,5230
8201,5426
8413,5672
8696,5921
9067,6221
9500,6624
10010,7025
10520,7466
11018,7871
11502,8318
11887,8661
12249,9065
12519,9396
12835,9675
13136,9987
13379,10283
13679,10586
13956,10893
14227,11184
14570,11539
15019,11983
15662,12581
16513,13359
17581,14352
18847,15512
20233,16786
21662,18101
22911,19299
23996,20407
24859,21257
25316,21736
25414,21941
25264,21856
24917,21663
24605,21443
24408,21376
24472,21474
24869,21989
25697,22868
27092,24273
29005,26136
31577,28674
34751,31750
38337,35292
42142,38984
45781,42522
48913,45490
51281,47745
53030,49404
54322,50619
55369,51636
56155,52454
56659,52967
56929,53217
56971,53201
56917,53145
57059,53333
57711,53990
59081,55318
61150,57357
63882,59973
67318,63344
71464,67157
75837,71173
79811,74680
82992,77405
85123,79114
86126,79881
85974,79681
84904,78675
83148,77174
81248,75585
79555,74224
78325,73308
77631,72869
77610,72982
78426,73817
80071,75318
82707,77686
86258,80709
90546,84020
94636,86676
97498,87902
98565,87226
98014,84853
96800,82353
95753,80568
94902,79654
94175,79069
93459,78650
92714,78149
91843,77729
90941,77239
90054,76787
89347,76517
89003,76381
88635,76194
88011,75713
87451,75304
87009,75093
86637,74974
86335,74900
86174,74833
86030,74849
85962,74910
85973,74986
85981,75061
86058,75175
86182,75333
86296,75475
86387,75601
86510,75662
86686,75817
87065,76156
87745,76682
88595,77450
89525,78228
90398,78927
91197,79548
91952,80127
92732,80751
93670,81446
94634,82218
95621,82879
96494,83498
97261,84002
98005,84439
98687,84808
99285,85094
99943,85411
100592,85707
101202,86008
101875,86275
102409,86536
102974,86842
103511,87033
103987,87238
104400,87401
104681,87573
104923,87610
105096,87688
105193,87714
105357,87767
105428,87806
105541,87770
105495,87688
105477,87634
105640,87720
105945,87826
106340,87976
106890,88189
107430,88437
107973,88640
108481,88915
109038,89157
109552,89386
110030,89554
110495,89813
110945,90007
111395,90206
111847,90403
112311,90568
112799,90798
113245,90998
113669,91196
114109,91372
114491,91509
114830,91691
115112,91838
115393,91960
115602,92047
115852,92141
115988,92205
116108,92248
116185,92289
116266,92343
116269,92354
116298,92385
116288,92355
116236,92343
116215,92358
116223,92362
116305,92405
116383,92408
116484,92491
116664,92573
116893,92641
117067,92695
117293,92829
117530,92893
117701,92954
117821,93020
117986,93079
118191,93152
118361,93224
118558,93323
118772,93395
119017,93514
119267,93642
119552,93737
119805,93857
120033,93907
120233,94011
120465,94090
120675,94158
120853,94244
121085,94326
121235,94392
121443,94461
121645,94553
121866,94603
122009,94695
122237,94758
122398,94840
122601,94883
122760,95019
122940,95040
123134,95103
123263,95151
123418,95210
123538,95312
123694,95344
123782,95389
123906,95419
124009,95428
124103,95473
124164,95486
124233,95503
124296,95510
124355,95526
124432,95578
124471,95589
124546,95619
124625,95634
124686,95663
124719,95704
124781,95736
124824,95754
124925,95772
124981,95815
125033,95859
125103,95855
125151,95860
125223,95937
125276,95943
125344,95968
125429,95980
125467,96006
125569,96061
125620,96065
125705,96117
125787,96158
125854,96189
125930,96170
126014,96245
126087,96259
126153,96296
126215,96328
126326,96351
126369,96382
126442,96396
126549,96455
126600,96471
126649,96465
126755,96534
126800,96553
126880,96607
126941,96616
127087,96706
127152,96694
127223,96715
127322,96781
127398,96761
127465,96808
127566,96842
127617,96883
127704,96909
127815,96938
127855,96982
127937,97005
128038,97024
128120,97090
128202,97114
128214,97100
128277,97157
128314,97168
128344,97185
128378,97211
128416,97178
128438,97204
128495,97234
128549,97266
128563,97281
128628,97264
128633,97284
128706,97329
128701,97306
128793,97344
128799,97376
128846,97369
128906,97404
128967,97425
129009,97433
129075,97484
129125,97476
129131,97487
129193,97526
129236,97531
129269,97545
129348,97555
129332,97591
129371,97572
129414,97587
129439,97572
129507,97596
129538,97638
129567,97622
129637,97649
129634,97622
129700,97703
129767,97682
129811,97723
129847,97728
129908,97761
129950,97777
130014,97789
130008,97814
130050,97823
130078,97853
130123,97832
130151,97813
130175,97846
130179,97839
130192,97828
130209,97842
130266,97875
130291,97892
130300,97927
130331,97883
130355,97919
130399,97929
130415,97947
130416,97952
130459,97951
130458,97950
130434,97961
130469,97958
130494,97972
130520,97945
130558,97985
130529,97963
130543,97990
130524,97984
130518,97960
130481,97939
130479,97908
130440,97928
130370,97912
130394,97881
130328,97871
130286,97851
130251,97870
130186,97860
130182,97844
130139,97798
130072,97799
130022,97773
130051,97769
129976,97775
129946,97773
129935,97767
129915,97768
129885,97742
129905,97759
129892,97769
129858,97745
129846,97769
129826,97726
129861,97791
129858,97765
129905,97777
129894,97770
129900,97810
129879,97778
129861,97773
129850,97747
129865,97768
129851,97802
129846,97764
129832,97751
129800,97785
129787,97734
129812,97731
129818,97775
129800,97748
129787,97741
129822,97736
129811,97787
129839,97778
129832,97768
129837,97776
129814,97777
129830,97744
129816,97796
129890,97773
129855,97764
129877,97801
129889,97799
129898,97821
129918,97839
129949,97815
129934,97810
129915,97802
129952,97803
129975,97796
129981,97811
130008,97823
130016,97830
129976,97820
130010,97807
129986,97842
130045,97833
130041,97829
130106,97877
130109,97864
130106,97866
130167,97895
130174,97853
130146,97893
130189,97892
130243,97943
130225,97885
130219,97941
130233,97883
130232,97912
130224,97893
130214,97930
130222,97871
130226,97902
130257,97905
130275,97921
130260,97913
130290,97941
130332,97920
130311,97943
130370,97943
130372,97907
130350,97956
130421,97947
130421,97960
130443,97971
130478,97993
130501,97974
130530,97992
130553,97970
130566,98021
130616,98033
130644,98030
130694,98037
130713,98083
130728,98072
130744,98073
130773,98077
130824,98111
130785,98120
130841,98127
130869,98130
130859,98100
130904,98120
130937,98137
130950,98134
130958,98136
130992,98158
131007,98150
131009,98152
130862,98169
130789,98194
130839,98174
130846,98171
130851,98182
130839,98186
130871,98221
130861,98148
130864,98173
130844,98190
130816,98128
130747,98130
130742,98132
130683,98087
130637,98058
130580,98071
130563,98079
130536,98030
130475,98032
130448,98004
130436,98018
130367,98027
130356,97985
130310,98000
130304,97969
130244,97957
130271,97943
130207,97921
130180,97935
130198,97935
130160,97915
130148,97924
130112,97958
130153,97927
130116,97907
130154,97919
130144,97924
130108,97923
130150,97965
130158,97914
130185,97960
130186,97934
130219,97972
130215,97950
130233,97982
130253,97985
130269,97987
130253,97986
130287,97982
130307,97998
130307,98011
130356,97993
130343,97996
130383,98032
130384,98027
130398,98019
130455,98037
130449,98026
130476,98053
130452,98054
130508,98066
130465,98022
130514,98050
130533,98053
130573,98064
130534,98088
130531,98039
130566,98089
130567,98080
130572,98097
130577,98087
130601,98056
130598,98063
130629,98079
130636,98086
130610,98090
130611,98107
130657,98091
130656,98092
130689,98104
130704,98114
130693,98146
130719,98121
130704,98106
130702,98115
130670,98113
130709,98089
130717,98136
130706,98116
130724,98093
130743,98091
130723,98127
130725,98103
130724,98102
130724,98128
130697,98104
130748,98086
130737,98110
130753,98107
130760,98115
130747,98092
130732,98087
130768,98121
130777,98092
130738,98123
130769,98108
130785,98116
130769,98097
130783,98084
130781,98131
130806,98113
130817,98095
130865,98125
130872,98140
130881,98117
130872,98140
130886,98146
130925,98150
130955,98157
130955,98156
130945,98174
130958,98193
130992,98173
130964,98189
130973,98186
130992,98178
130956,98179
130961,98146
131006,98157
130978,98129
130969,98160
130925,98167
130931,98128
130950,98129
130950,98140
130974,98144
130952,98138
130935,98126
130957,98116
130920,98105
130893,98122
130835,98113
130802,98076
130775,98012
130700,98021
130672,98014
130603,97971
130561,97958
130506,97931
130459,97929
130372,97905
130352,97880
130279,97846
130280,97870
130213,97821
130183,97818
130101,97823
130060,97785
130067,97743
130059,97800
130030,97788
129996,97779
130010,97759
130056,97809
130034,97773
130023,97784
130024,97787
130014,97781
130086,97806
130068,97791
130084,97799
130058,97820
130073,97823
130088,97841
130123,97840
130091,97854
130126,97838
130168,97847
130179,97864
130192,97872
130193,97880
130245,97850
130286,97893
130247,97917
130267,97897
130305,97894
130343,97927
130335,97916
130391,97886
130415,97931
130418,97951
130442,97929
130449,97936
130415,97964
130434,97945
130436,97934
130450,97920
130428,97933
130457,97932
130452,97916
130449,97931
130412,97920
130395,97904
130460,97909
130434,97903
130436,97924
130428,97932
130416,97896
130484,97909
130465,97898
130468,97909
130477,97928
130486,97922
130447,97891
130448,97888
130462,97899
130434,97888
130448,97875
130404,97899
130399,97877
130425,97870
130424,97858
130407,97855
130423,97862
130420,97858
130380,97882
130427,97863
130418,97885
130400,97829
130421,97860
130417,97864
130428,97883
130440,97887
130392,97849
130384,97863
130424,97872
130429,97842
130391,97828
130363,97844
130379,97836
130393,97847
130387,97826
130425,97857
130434,97834
130410,97833
130417,97821
130413,97826
130440,97832
130435,97830
130447,97829
130436,97827
130464,97825
130440,97787
130461,97845
130448,97839
130471,97828
130454,97791
130415,97840
130493,97807
130467,97824
130440,97823
130423,97816
130456,97834
130472,97842
130422,97796
130473,97808
130421,97792
130433,97814
130422,97797
130402,97796
130338,97757
130327,97742
130299,97743
130188,97711
130185,97687
130159,97669
130091,97654
130044,97642
130015,97625
129938,97606
129886,97589
129875,97598
129779,97528
129728,97567
129742,97561
129690,97506
129666,97499
129651,97506
129604,97485
129588,97499
129601,97476
129584,97486
129533,97498
129547,97480
129537,97466
129508,97470
129482,97463
129486,97445
129505,97446
129491,97446
129484,97446
129478,97437
129468,97431
129459,97469
129508,97478
129468,97442
129500,97470
129511,97446
129559,97454
129535,97434
129551,97495
129580,97471
129548,97473
129571,97493
129566,97516
129621,97481
129633,97488
129649,97516
129660,97536
129721,97529
129678,97545
129722,97531
129717,97535
129754,97556
129746,97553
129773,97541
129782,97560
129809,97556
129822,97586
129822,97545
129794,97566
129828,97580
129829,97563
129821,97588
129810,97573
129788,97535
129800,97559
129800,97558
129822,97547
129814,97526
129814,97563
129831,97554
129814,97552
129792,97579
129832,97564
129803,97557
129844,97565
129843,97539
129860,97551
129842,97562
129874,97557
129869,97603
129855,97527
129865,97546
129870,97562
129834,97551
129835,97542
129866,97548
129850,97535
129864,97527
129836,97520
129821,97493
129842,97538
129837,97528
129847,97534
129889,97540
129884,97537
129875,97497
129911,97547
129926,97562
129938,97527
129932,97570
130004,97561
129961,97584
129976,97567
130003,97566
130022,97591
130006,97575
130043,97571
130059,97600
130051,97575
130060,97595
130094,97613
130097,97632
130068,97586
130112,97632
130130,97617
130138,97652
130144,97621
130182,97636
130206,97624
130199,97658
130244,97687
130233,97690
130206,97620
130245,97664
130255,97676
130253,97665
130251,97661
130253,97656
130277,97682
130266,97658
130253,97622
130228,97632
130195,97637
130159,97607
130138,97623
130094,97570
130015,97564
129960,97546
129880,97529
129831,97517
129780,97458
129725,97440
129639,97438
129578,97424
129536,97403
129478,97349
129445,97349
129414,97328
129362,97339
129333,97299
129282,97330
129250,97311
129273,97303
129247,97284
129251,97296
129197,97257
129190,97289
129204,97272
129217,97301
129221,97268
129195,97286
129178,97262
129205,97267
129162,97275
129208,97288
129199,97244
129194,97262
129132,97281
129130,97242
129179,97238
129165,97248
129168,97256
129135,97254
129155,97243
129184,97270
129166,97253
129149,97253
129151,97229
129169,97223
129192,97235
129164,97217
129178,97291
129228,97256
129212,97256
129243,97258
129220,97267
129204,97243
129281,97298
129247,97235
129268,97247
129263,97284
129254,97272
129315,97233
129274,97254
129271,97253
129241,97257
129248,97228
129271,97278
129272,97259
129255,97226
129287,97231
129271,97247
129280,97228
129269,97248
129244,97257
129270,97214
129247,97214
129264,97209
129257,97229
129234,97187
129232,97208
129190,97202
129207,97201
129176,97212
129217,97208
129177,97158
129208,97203
129180,97156
129174,97210
129204,97211
129191,97163
129187,97169
129218,97162
129191,97149
129185,97197
129238,97205
129217,97184
129220,97169
129219,97190
129246,97191
129203,97148
129242,97154
129215,97186
129242,97190
129281,97201
129227,97156
129263,97149
129233,97187
129271,97197
129268,97170
129285,97190
129279,97210
129323,97192
129303,97182
129318,97170
129281,97158
129286,97145
129310,97191
129353,97167
129351,97191
129375,97195
129347,97183
129397,97197
129402,97204
129438,97217
129454,97203
129451,97198
129458,97189
129441,97225
129500,97246
129457,97204
129479,97188
129455,97210
129474,97214
129460,97181
129441,97204
129385,97148
129360,97166
129352,97131
129316,97088
129248,97096
129150,97084
129121,97040
129075,97025
128998,96978
128936,96961
128939,96961
128874,96926
128828,96928
128745,96855
128751,96883
128699,96904
128641,96869
128602,96863
128566,96855
128556,96844
128553,96822
128532,96826
128481,96810
128518,96812
128460,96816
128458,96788
128446,96806
128455,96781
128495,96790
128476,96833
128435,96807
128442,96822
128465,96807
128448,96785
128451,96804
128495,96815
128481,96824
128507,96818
128525,96816
128528,96852
128512,96772
128521,96832
128540,96825
128514,96856
128523,96836
128584,96827
128588,96837
128595,96857
128584,96834
128630,96862
128643,96892
128676,96865
128685,96884
128704,96865
128697,96851
128723,96910
128750,96889
128759,96875
128798,96885
128778,96912
128777,96895
128799,96913
128822,96924
128793,96908
128809,96928
128884,96946
128853,96927
128854,96897
128856,96925
128869,96926
128840,96932
128868,96935
128870,96915
128842,96939
128846,96908
128919,96950
128876,96937
128880,96929
128906,96927
128918,96947
128866,96906
128884,96937
128884,96921
128875,96948
128894,96939
128893,96951
128877,96926
128884,96923
128871,96931
128871,96936
128897,96949
128873,96931
128915,96938
128920,96920
128948,96934
128902,96957
128943,96950
128931,96950
128959,96930
128991,96942
128965,96951
128982,96933
128982,96931
128993,96960
128982,96933
129006,96995
129034,96969
129051,96971
129024,96976
129073,96992
129078,96998
129091,96974
129090,96987
129084,96961
129115,96983
129094,97015
129119,97014
129151,96980
129121,96964
129130,97015
129151,96988
129163,96988
129155,97033
129160,97014
129167,97002
129184,97030
129179,96995
129221,97020
129205,97004
129231,97020
129258,97059
129224,97022
129286,97033
129266,97031
129278,97031
129305,97028
129272,97038
129302,97035
129275,97021
129284,97024
129216,97035
129191,96981
129132,96977
129096,96938
129045,96913
128929,96902
128883,96869
128843,96844
128785,96796
128700,96780
128665,96792
128597,96777
128517,96712
128462,96700
128388,96675
128387,96665
128320,96675
128245,96603
128236,96623
128191,96613
128157,96583
128150,96587
128097,96588
128090,96580
128068,96553
128058,96601
128070,96572
128051,96568
128052,96553
128013,96592
128010,96527
128031,96568
127991,96575
128029,96580
128039,96558
128050,96589
128040,96556
128022,96551
128010,96580
128030,96579
128007,96580
128052,96571
128036,96558
128044,96565
128064,96573
128069,96575
128072,96580
128118,96572
128102,96597
128143,96578
128116,96584
128168,96611
128186,96607
128210,96597
128186,96611
128221,96632
128204,96633
128269,96627
128256,96606
128224,96621
128215,96594
128240,96621
128231,96598
128204,96633
128250,96646
128207,96596
128240,96610
128234,96561
128211,96565
128242,96575
128224,96604
128216,96609
128238,96607
128234,96598
128226,96569
128219,96626
128221,96595
128227,96602
128220,96564
128191,96590
128221,96564
128214,96586
128235,96596
128237,96569
128198,96574
128240,96596
128225,96595
128207,96581
128245,96582
128196,96606
128215,96598
128262,96603
128258,96594
128255,96558
128240,96587
128300,96616
128275,96602
128261,96610
128303,96593
128276,96591
128322,96612
128300,96630
128362,96646
128355,96644
128342,96646
128379,96628
128426,96624
128425,96653
128463,96686
128438,96665
128484,96670
128539,96714
128543,96701
128526,96731
128532,96720
128554,96716
128608,96742
128622,96739
128623,96753
128597,96732
128630,96730
128647,96728
128642,96760
128620,96727
128672,96749
128670,96756
128666,96707
128671,96770
128699,96750
128695,96749
128698,96762
128730,96730
128741,96745
128770,96774
128773,96782
128754,96755
128806,96751
128801,96751
128777,96772
128772,96771
128727,96733
128740,96711
128710,96722
128647,96699
128613,96700
128557,96656
128497,96647
128437,96637
128352,96588
128321,96593
128249,96564
128186,96523
128125,96527
128098,96502
127999,96453
127934,96455
127905,96427
127831,96399
127784,96410
127777,96385
127754,96362
127696,96348
127705,96358
127626,96356
127629,96369
127619,96358
127628,96331
127620,96347
127600,96355
127633,96369
127599,96346
127576,96322
127606,96324
127621,96333
127606,96316
127598,96312
127610,96371
127615,96347
127629,96350
127594,96357
127641,96377
127669,96330
127657,96354
127677,96358
127671,96390
127709,96384
127737,96362
127770,96382
127773,96401
127838,96410
127843,96404
127851,96466
127909,96421
127891,96468
127939,96477
127967,96501
127983,96497
127986,96501
128037,96498
128023,96497
128062,96456
128033,96513
128045,96507
128060,96488
128067,96534
128102,96514
128089,96489
128082,96485
128075,96493
128071,96503
128075,96505
128107,96485
128094,96459
128065,96482
128084,96475
128050,96479
128089,96469
128096,96467
128064,96442
128061,96466
128060,96481
128054,96469
128085,96470
128046,96475
128102,96492
128094,96451
128056,96452
128093,96471
128096,96469
128128,96455
128107,96465
128139,96491
128140,96483
128113,96474
128140,96487
128134,96501
128143,96505
128179,96508
128214,96516
128174,96484
128242,96502
128223,96480
128244,96522
128229,96518
128243,96532
128248,96528
128266,96550
128290,96552
128294,96522
128325,96552
128338,96509
128315,96523
128353,96546
128390,96545
128392,96570
128379,96597
128398,96591
128417,96572
128402,96564
128432,96552
128459,96576
128447,96561
128458,96568
128442,96562
128487,96579
128447,96578
128482,96598
128498,96580
128501,96561
128498,96558
128528,96574
128550,96599
128573,96597
128612,96624
128595,96590
128618,96593
128650,96609
128650,96621
128680,96631
128660,96626
128646,96599
128647,96610
128636,96603
128617,96590
128536,96570
128478,96556
128412,96540
128400,96490
128327,96496
128232,96446
128179,96368
128110,96403
128079,96369
128004,96346
127962,96311
127881,96301
127849,96290
127797,96298
127784,96311
127732,96253
127724,96238
127698,96249
127644,96243
127640,96252
127604,96228
127630,96213
127592,96217
127573,96235
127592,96194
127581,96246
127545,96219
127585,96231
127577,96219
127589,96238
127601,96252
127574,96230
127581,96222
127599,96244
127577,96219
127612,96265
127629,96269
127651,96286
127664,96277
127653,96301
127687,96272
127771,96317
127769,96308
127759,96329
127800,96309
127839,96332
127821,96353
127863,96364
127871,96372
127921,96365
127931,96357
127923,96414
127972,96362
127954,96400
127968,96413
127990,96433
128034,96417
128006,96429
128048,96437
128038,96437
128077,96412
128034,96410
128074,96452
128077,96448
128075,96455
128081,96420
128025,96421
128072,96438
128045,96437
128047,96441
128042,96411
128030,96420
128067,96441
128042,96438
128055,96417
128032,96402
128023,96440
128040,96438
128030,96418
128049,96420
128067,96427
128025,96397
128035,96440
128034,96444
128083,96461
128035,96427
128043,96434
128076,96452
128040,96439
128060,96452
128044,96413
128047,96425
128072,96443
128076,96430
128010,96436
128040,96466
128065,96405
128080,96440
128065,96426
128070,96461
128110,96462
128133,96450
128095,96445
128136,96445
128115,96453
128126,96445
128147,96478
128177,96468
128196,96465
128214,96480
128185,96493
128235,96495
128236,96486
128248,96490
128232,96496
128268,96519
128296,96481
128286,96499
128322,96497
128304,96502
128319,96556
128352,96512
128368,96531
128392,96521
128414,96542
128424,96529
128407,96588
128419,96548
128443,96573
128468,96587
128491,96568
128472,96584
128502,96578
128508,96576
128486,96591
128444,96549
128429,96532
128391,96525
128378,96510
128267,96496
128243,96453
128186,96477
128123,96422
128046,96386
128000,96357
127928,96328
127842,96300
127787,96296
127718,96268
127652,96274
127577,96223
127513,96233
127499,96213
127475,96174
127397,96178
127321,96138
127310,96146
127314,96149
127249,96115
127272,96151
127248,96117
127219,96122
127224,96110
127213,96126
127226,96100
127223,96127
127215,96115
127219,96146
127255,96110
127246,96135
127268,96112
127220,96154
127284,96153
127249,96105
127260,96162
127253,96129
127279,96142
127282,96159
127323,96158
127333,96145
127327,96173
127358,96171
127387,96184
127408,96156
127416,96215
127437,96195
127450,96217
127477,96199
127515,96231
127541,96232
127526,96262
127572,96248
127573,96247
127602,96264
127597,96236
127671,96286
127653,96263
127663,96260
127711,96279
127659,96281
127663,96246
127674,96274
127686,96288
127720,96302
127687,96302
127704,96251
127696,96262
127694,96290
127699,96278
127713,96260
127709,96301
127685,96274
127709,96273
127720,96297
127689,96284
127705,96312
127704,96300
127710,96286
